,Close,Date,High,Low,Open,Volume
1870,32.38,"Oct 07, 2015",32.47,31.52,32.31,"6,969,600"
1871,31.86,"Oct 06, 2015",32.91,31.78,32.91,"7,409,800"
1872,32.67,"Oct 05, 2015",33.02,32.38,32.95,"6,119,100"
1873,32.83,"Oct 02, 2015",32.86,30.75,30.82,"7,609,800"
1874,31.48,"Oct 01, 2015",31.59,30.75,30.82,"9,657,000"
1875,31.04,"Sep 30, 2015",31.28,30.64,31.2,"13,672,000"
1876,30.63,"Sep 29, 2015",32.67,30.3,32.27,"12,008,100"
1877,32.25,"Sep 28, 2015",33.68,32.15,33.68,"7,407,300"
1878,33.77,"Sep 25, 2015",34.69,33.5,34.6,"6,566,800"
1879,33.91,"Sep 24, 2015",34.07,33.38,34.0,"6,544,500"
1880,34.16,"Sep 23, 2015",34.34,33.26,33.49,"5,405,500"
1881,33.35,"Sep 22, 2015",34.1,33.19,33.94,"8,538,000"
1882,34.25,"Sep 21, 2015",34.62,33.43,33.66,"12,736,500"
1883,32.92,"Sep 18, 2015",33.78,32.55,32.9,"16,488,100"
1884,33.32,"Sep 17, 2015",33.99,33.08,33.72,"7,846,800"
1885,33.77,"Sep 16, 2015",34.06,33.36,33.46,"7,183,900"
1886,33.8,"Sep 15, 2015",33.95,32.67,33.72,"11,874,900"
1887,33.77,"Sep 14, 2015",33.95,33.2,33.7,"7,897,700"
1888,33.55,"Sep 11, 2015",33.59,32.61,33.27,"9,184,200"
1889,33.46,"Sep 10, 2015",34.29,32.95,34.23,"12,134,500"
1890,34.37,"Sep 09, 2015",34.95,33.88,34.92,"10,946,900"
1891,34.7,"Sep 08, 2015",34.89,34.25,34.81,"7,674,500"
1892,34.29,"Sep 04, 2015",34.72,33.78,34.71,"7,483,100"
1893,35.31,"Sep 03, 2015",35.46,34.77,35.01,"6,683,800"
1894,35.07,"Sep 02, 2015",35.08,33.83,34.6,"7,521,000"
1895,33.77,"Sep 01, 2015",34.68,33.41,34.15,"13,376,000"
1896,35.0,"Aug 31, 2015",35.51,34.77,35.5,"12,123,800"
1897,35.04,"Aug 28, 2015",35.26,34.37,34.51,"8,344,800"
1898,34.62,"Aug 27, 2015",34.77,33.16,33.87,"18,909,600"
1899,33.17,"Aug 26, 2015",33.84,31.71,33.7,"25,350,400"
1900,32.7,"Aug 25, 2015",35.46,32.7,35.44,"15,557,100"
1901,33.75,"Aug 24, 2015",34.85,30.0,31.17,"19,676,600"
1902,34.25,"Aug 21, 2015",36.11,33.83,35.57,"16,824,100"
1903,35.98,"Aug 20, 2015",37.34,35.88,36.85,"10,645,700"
1904,37.19,"Aug 19, 2015",38.1,37.03,37.87,"6,923,400"
1905,37.99,"Aug 18, 2015",39.0,37.87,39.0,"4,678,800"
1906,38.73,"Aug 17, 2015",38.75,37.7,38.3,"4,931,700"
1907,38.14,"Aug 14, 2015",38.18,37.38,37.49,"6,271,100"
1908,37.62,"Aug 13, 2015",38.49,37.44,38.4,"7,863,500"
1909,38.19,"Aug 12, 2015",38.58,37.01,38.55,"21,350,600"
1910,38.85,"Aug 11, 2015",39.28,38.72,38.93,"8,184,000"
1911,39.05,"Aug 10, 2015",39.69,38.77,39.43,"7,998,900"
1912,39.13,"Aug 07, 2015",39.23,38.6,39.04,"8,331,300"
1913,38.85,"Aug 06, 2015",39.74,38.55,39.63,"7,324,100"
1914,39.27,"Aug 05, 2015",39.88,39.17,39.7,"9,463,100"
1915,38.95,"Aug 04, 2015",39.91,38.43,39.91,"10,992,200"
1916,39.39,"Aug 03, 2015",39.88,38.9,39.25,"15,126,600"
1917,38.7,"Jul 31, 2015",39.2,38.22,39.14,"12,480,600"
1918,38.45,"Jul 30, 2015",39.01,37.72,38.04,"13,845,100"
1919,37.95,"Jul 29, 2015",38.1,37.62,38.03,"11,788,400"
1920,37.6,"Jul 28, 2015",38.0,36.83,37.19,"18,986,000"
1921,36.39,"Jul 27, 2015",37.38,36.22,36.78,"16,179,900"
1922,37.0,"Jul 24, 2015",38.0,36.91,37.71,"14,274,300"
1923,37.01,"Jul 23, 2015",38.75,36.93,38.74,"19,250,200"
1924,38.39,"Jul 22, 2015",39.72,38.1,39.35,"25,363,900"
1925,39.35,"Jul 21, 2015",41.11,39.12,41.08,"32,954,600"
1926,40.47,"Jul 20, 2015",42.55,39.8,41.46,"52,286,500"
1927,38.39,"Jul 17, 2015",40.2,38.18,39.42,"45,720,200"
1928,38.63,"Jul 16, 2015",39.97,38.08,38.82,"21,348,500"
1929,37.51,"Jul 15, 2015",38.2,37.03,37.98,"13,072,800"
1930,36.93,"Jul 14, 2015",37.74,36.6,36.99,"4,653,300"
1931,36.78,"Jul 13, 2015",37.5,35.5,35.59,"7,626,000"
1932,34.69,"Jul 10, 2015",35.19,33.98,34.66,"4,472,800"
1933,34.5,"Jul 09, 2015",35.52,33.99,35.1,"3,760,100"
1934,34.7,"Jul 08, 2015",36.36,34.53,36.34,"5,387,700"
1935,36.62,"Jul 07, 2015",37.81,36.0,37.72,"7,359,000"
1936,36.71,"Jul 06, 2015",39.75,36.0,38.0,"5,866,600"
