,Close,Date,High,Low,Open,Volume
1482,0.35,"May 03, 2017",0.35,0.35,0.3500,
1483,0.35,"May 02, 2017",0.35,0.35,0.3500,
1484,0.35,"May 01, 2017",0.35,0.35,0.3500,"35,200"
1485,0.36,"Apr 28, 2017",0.36,0.36,0.3600,
1486,0.36,"Apr 27, 2017",0.36,0.36,0.3600,
1487,0.36,"Apr 26, 2017",0.36,0.35,0.3500,"23,400"
1488,0.36,"Apr 25, 2017",0.36,0.36,0.3600,"19,000"
1489,0.36,"Apr 24, 2017",0.36,0.36,0.3600,
1490,0.36,"Apr 21, 2017",0.36,0.36,0.3600,"1,000"
1491,0.37,"Apr 20, 2017",0.37,0.37,0.3700,"1,500"
1492,0.39,"Apr 19, 2017",0.39,0.39,0.3900,
1493,0.39,"Apr 18, 2017",0.39,0.39,0.3900,
1494,0.39,"Apr 17, 2017",0.39,0.39,0.3900,
1495,0.39,"Apr 13, 2017",0.39,0.39,0.3900,
1496,0.39,"Apr 12, 2017",0.39,0.39,0.3900,
1497,0.39,"Apr 11, 2017",0.39,0.39,0.3900,
1498,0.39,"Apr 10, 2017",0.39,0.39,0.3900,
1499,0.39,"Apr 07, 2017",0.39,0.39,0.3900,"1,300"
1500,0.38,"Apr 06, 2017",0.38,0.38,0.3800,"88,700"
1501,0.39,"Apr 05, 2017",0.39,0.39,0.3900,
1502,0.39,"Apr 04, 2017",0.39,0.39,0.3900,
1503,0.39,"Apr 03, 2017",0.4,0.37,0.3700,"12,600"
1504,0.37,"Mar 31, 2017",0.37,0.37,0.3700,
1505,0.37,"Mar 30, 2017",0.37,0.37,0.3700,"6,000"
1506,0.4,"Mar 29, 2017",0.4,0.4,0.4000,
1507,0.4,"Mar 28, 2017",0.4,0.4,0.4000,
1508,0.4,"Mar 27, 2017",0.4,0.36,0.3900,"20,000"
1509,0.38,"Mar 24, 2017",0.38,0.38,0.3800,300
1510,0.39,"Mar 23, 2017",0.39,0.39,0.3900,
1511,0.39,"Mar 22, 2017",0.39,0.39,0.3900,
1512,0.39,"Mar 21, 2017",0.39,0.39,0.3900,"2,500"
1513,0.41,"Mar 20, 2017",0.41,0.41,0.4100,"1,700"
1514,0.36,"Mar 17, 2017",0.36,0.36,0.3600,
1515,0.36,"Mar 16, 2017",0.36,0.36,0.3600,
1516,0.36,"Mar 15, 2017",0.36,0.36,0.3600,
1517,0.36,"Mar 14, 2017",0.36,0.36,0.3600,"53,800"
1518,0.38,"Mar 13, 2017",0.38,0.36,0.3600,"18,000"
1519,0.35,"Mar 10, 2017",0.35,0.35,0.3500,"2,000"
1520,0.35,"Mar 09, 2017",0.35,0.35,0.3500,
1521,0.35,"Mar 08, 2017",0.35,0.34,0.3400,"8,300"
1522,0.37,"Mar 07, 2017",0.37,0.37,0.3700,
1523,0.37,"Mar 06, 2017",0.37,0.37,0.3700,
1524,0.37,"Mar 03, 2017",0.37,0.35,0.3600,"18,200"
1525,0.36,"Mar 02, 2017",0.37,0.36,0.3700,"40,200"
1526,0.35,"Mar 01, 2017",0.35,0.35,0.3500,"1,800"
1527,0.37,"Feb 28, 2017",0.4,0.37,0.3700,"44,600"
1528,0.35,"Feb 27, 2017",0.35,0.35,0.3500,"136,800"
1529,0.39,"Feb 24, 2017",0.39,0.39,0.3900,
1530,0.39,"Feb 23, 2017",0.39,0.38,0.3800,"75,400"
1531,0.39,"Feb 22, 2017",0.39,0.39,0.3900,"7,200"
1532,0.39,"Feb 21, 2017",0.39,0.39,0.3900,"3,600"
1533,0.37,"Feb 17, 2017",0.37,0.37,0.3700,
1534,0.37,"Feb 16, 2017",0.37,0.37,0.3700,
1535,0.37,"Feb 15, 2017",0.37,0.36,0.3600,"9,300"
1536,0.39,"Feb 14, 2017",0.39,0.37,0.3700,"8,400"
1537,0.38,"Feb 13, 2017",0.38,0.38,0.3800,"10,000"
1538,0.37,"Feb 10, 2017",0.39,0.37,0.3700,"15,900"
1539,0.38,"Feb 09, 2017",0.38,0.37,0.3800,"6,700"
1540,0.39,"Feb 08, 2017",0.39,0.36,0.3800,"7,700"
1541,0.39,"Feb 07, 2017",0.39,0.37,0.3700,"20,400"
1542,0.37,"Feb 06, 2017",0.37,0.37,0.3700,"33,900"
1543,0.36,"Feb 03, 2017",0.36,0.34,0.3400,"4,500"
1544,0.33,"Feb 02, 2017",0.33,0.33,0.3300,
1545,0.33,"Feb 01, 2017",0.33,0.33,0.3300,
1546,0.33,"Jan 31, 2017",0.33,0.33,0.3300,
1547,0.33,"Jan 30, 2017",0.33,0.33,0.3300,
1548,0.33,"Jan 27, 2017",0.33,0.33,0.3300,
1549,0.33,"Jan 26, 2017",0.33,0.33,0.3300,"6,100"
1550,0.35,"Jan 25, 2017",0.35,0.35,0.3500,
1551,0.35,"Jan 24, 2017",0.35,0.35,0.3500,"19,800"
1552,0.35,"Jan 23, 2017",0.35,0.35,0.3500,
1553,0.35,"Jan 20, 2017",0.35,0.35,0.3500,"10,800"
1554,0.34,"Jan 19, 2017",0.34,0.34,0.3400,
1555,0.34,"Jan 18, 2017",0.34,0.34,0.3400,"28,800"
1556,0.35,"Jan 17, 2017",0.35,0.35,0.3500,"2,200"
1557,0.35,"Jan 13, 2017",0.35,0.35,0.3500,"2,000"
1558,0.35,"Jan 12, 2017",0.35,0.35,0.3500,"27,700"
1559,0.33,"Jan 11, 2017",0.34,0.33,0.3400,"4,000"
1560,0.34,"Jan 10, 2017",0.34,0.34,0.3400,"3,300"
1561,0.35,"Jan 09, 2017",0.35,0.34,0.3400,"19,400"
1562,0.34,"Jan 06, 2017",0.34,0.32,0.3200,"32,400"
1563,0.35,"Jan 05, 2017",0.35,0.34,0.3400,"75,000"
1564,0.32,"Jan 04, 2017",0.32,0.32,0.3200,"155,500"
1565,0.33,"Jan 03, 2017",0.33,0.33,0.3300,"55,400"
1566,0.31,"Dec 30, 2016",0.33,0.31,0.3300,"132,000"
1567,0.33,"Dec 29, 2016",0.33,0.33,0.3300,"84,300"
1568,0.33,"Dec 28, 2016",0.33,0.33,0.3300,400
1569,0.31,"Dec 27, 2016",0.31,0.31,0.3100,
1570,0.31,"Dec 23, 2016",0.31,0.31,0.3100,"1,500"
1571,0.3,"Dec 22, 2016",0.3,0.3,0.3000,"4,000"
1572,0.32,"Dec 21, 2016",0.32,0.32,0.3200,
1573,0.32,"Dec 20, 2016",0.32,0.32,0.3200,"5,000"
1574,0.3,"Dec 19, 2016",0.3,0.3,0.3000,"7,200"
1575,0.31,"Dec 16, 2016",0.31,0.29,0.2900,"15,700"
1576,0.31,"Dec 15, 2016",0.33,0.31,0.3100,"33,500"
1577,0.32,"Dec 14, 2016",0.34,0.32,0.3400,"46,200"
1578,0.32,"Dec 13, 2016",0.32,0.32,0.3200,
1579,0.32,"Dec 12, 2016",0.32,0.32,0.3200,
1580,0.32,"Dec 09, 2016",0.32,0.32,0.3200,"6,500"
1581,0.34,"Dec 08, 2016",0.34,0.34,0.3400,
1582,0.34,"Dec 07, 2016",0.34,0.34,0.3400,"8,000"
1583,0.34,"Dec 06, 2016",0.34,0.34,0.3400,
1584,0.34,"Dec 05, 2016",0.34,0.34,0.3400,
1585,0.34,"Dec 02, 2016",0.34,0.34,0.3400,
1586,0.34,"Dec 01, 2016",0.34,0.34,0.3400,
1587,0.34,"Nov 30, 2016",0.34,0.34,0.3400,
1588,0.34,"Nov 29, 2016",0.34,0.34,0.3400,
1589,0.34,"Nov 28, 2016",0.34,0.34,0.3400,"3,100"
1590,0.32,"Nov 25, 2016",0.32,0.32,0.3200,
1591,0.32,"Nov 23, 2016",0.33,0.32,0.3300,"12,000"
1592,0.31,"Nov 22, 2016",0.31,0.31,0.3100,
1593,0.31,"Nov 21, 2016",0.31,0.31,0.3100,"5,000"
1594,0.32,"Nov 18, 2016",0.32,0.32,0.3200,
1595,0.32,"Nov 17, 2016",0.35,0.32,0.3500,"82,800"
1596,0.32,"Nov 16, 2016",0.34,0.32,0.3400,"22,700"
1597,0.35,"Nov 15, 2016",0.35,0.33,0.3300,"13,500"
1598,0.36,"Nov 14, 2016",0.36,0.33,0.3500,"122,700"
1599,0.35,"Nov 11, 2016",0.35,0.35,0.3500,"8,300"
1600,0.33,"Nov 10, 2016",0.33,0.33,0.3300,"14,800"
1601,0.34,"Nov 09, 2016",0.34,0.34,0.3400,"181,100"
1602,0.33,"Nov 08, 2016",0.33,0.33,0.3300,"13,000"
1603,0.34,"Nov 07, 2016",0.34,0.34,0.3400,
1604,0.34,"Nov 04, 2016",0.34,0.34,0.3400,"4,000"
1605,0.34,"Nov 03, 2016",0.34,0.34,0.3400,"5,700"
1606,0.33,"Nov 02, 2016",0.33,0.33,0.3300,"15,200"
1607,0.3,"Nov 01, 2016",0.3,0.3,0.3000,
1608,0.3,"Oct 31, 2016",0.31,0.3,0.3100,"5,000"
1609,0.32,"Oct 28, 2016",0.32,0.31,0.3100,"3,600"
1610,0.3,"Oct 27, 2016",0.3,0.3,0.3000,
1611,0.3,"Oct 26, 2016",0.3,0.3,0.3000,
1612,0.3,"Oct 25, 2016",0.3,0.3,0.3000,
1613,0.3,"Oct 24, 2016",0.31,0.3,0.3000,"20,900"
1614,0.31,"Oct 21, 2016",0.31,0.31,0.3100,"2,000"
1615,0.31,"Oct 20, 2016",0.31,0.31,0.3100,
1616,0.31,"Oct 19, 2016",0.31,0.3,0.3100,"20,000"
1617,0.3,"Oct 18, 2016",0.31,0.3,0.3100,"22,500"
1618,0.29,"Oct 17, 2016",0.31,0.29,0.3100,"7,500"
1619,0.32,"Oct 14, 2016",0.32,0.29,0.2900,"4,500"
1620,0.3,"Oct 13, 2016",0.3,0.3,0.3000,
1621,0.3,"Oct 12, 2016",0.3,0.3,0.3000,
1622,0.3,"Oct 11, 2016",0.31,0.3,0.3100,"9,000"
1623,0.31,"Oct 10, 2016",0.31,0.31,0.3100,
1624,0.31,"Oct 07, 2016",0.31,0.31,0.3100,
1625,0.31,"Oct 06, 2016",0.31,0.31,0.3100,
1626,0.31,"Oct 05, 2016",0.31,0.31,0.3100,"1,000"
1627,0.31,"Oct 04, 2016",0.31,0.31,0.3100,
1628,0.31,"Oct 03, 2016",0.31,0.31,0.3100,
1629,0.31,"Sep 30, 2016",0.31,0.31,0.3100,
1630,0.31,"Sep 29, 2016",0.31,0.31,0.3100,
1631,0.31,"Sep 28, 2016",0.31,0.31,0.3100,
1632,0.31,"Sep 27, 2016",0.31,0.31,0.3100,
1633,0.31,"Sep 26, 2016",0.31,0.31,0.3100,
1634,0.31,"Sep 23, 2016",0.31,0.31,0.3100,"3,100"
1635,0.32,"Sep 22, 2016",0.32,0.32,0.3200,
1636,0.32,"Sep 21, 2016",0.32,0.32,0.3200,
1637,0.32,"Sep 20, 2016",0.32,0.32,0.3200,"1,700"
1638,0.35,"Sep 19, 2016",0.35,0.35,0.3500,
1639,0.35,"Sep 16, 2016",0.35,0.35,0.3500,
1640,0.35,"Sep 15, 2016",0.35,0.35,0.3500,
1641,0.35,"Sep 14, 2016",0.35,0.35,0.3500,
1642,0.35,"Sep 13, 2016",0.35,0.35,0.3500,
1643,0.35,"Sep 12, 2016",0.35,0.32,0.3200,"36,800"
1644,0.33,"Sep 09, 2016",0.35,0.33,0.3300,"168,900"
1645,0.33,"Sep 08, 2016",0.35,0.33,0.3500,"38,500"
1646,0.36,"Sep 07, 2016",0.36,0.34,0.3400,"4,000"
1647,0.36,"Sep 06, 2016",0.36,0.36,0.3600,"105,400"
1648,0.35,"Sep 02, 2016",0.35,0.35,0.3500,
1649,0.35,"Sep 01, 2016",0.35,0.35,0.3500,"155,000"
1650,0.31,"Aug 31, 2016",0.36,0.31,0.3600,"23,900"
1651,0.34,"Aug 30, 2016",0.34,0.34,0.3400,
1652,0.34,"Aug 29, 2016",0.37,0.34,0.3700,"3,500"
1653,0.36,"Aug 26, 2016",0.36,0.34,0.3600,"95,000"
1654,0.32,"Aug 25, 2016",0.36,0.32,0.3600,"75,800"
1655,0.35,"Aug 24, 2016",0.37,0.35,0.3700,"13,200"
1656,0.36,"Aug 23, 2016",0.36,0.36,0.3600,
1657,0.36,"Aug 22, 2016",0.36,0.36,0.3600,
1658,0.36,"Aug 19, 2016",0.36,0.36,0.3600,"3,000"
1659,0.39,"Aug 18, 2016",0.39,0.36,0.3600,"17,700"
1660,0.39,"Aug 17, 2016",0.39,0.38,0.3800,"464,100"
1661,0.39,"Aug 16, 2016",0.39,0.37,0.3700,"455,300"
1662,0.38,"Aug 15, 2016",0.38,0.38,0.3800,"31,300"
1663,0.39,"Aug 12, 2016",0.39,0.39,0.3900,"51,900"
1664,0.38,"Aug 11, 2016",0.41,0.38,0.4000,"82,300"
1665,0.4,"Aug 10, 2016",0.4,0.38,0.3800,"6,700"
1666,0.39,"Aug 09, 2016",0.4,0.38,0.4000,"35,400"
1667,0.36,"Aug 08, 2016",0.36,0.36,0.3600,
1668,0.36,"Aug 05, 2016",0.38,0.36,0.3700,"75,500"
1669,0.4,"Aug 04, 2016",0.4,0.4,0.4000,500
1670,0.41,"Aug 03, 2016",0.41,0.38,0.4100,"22,000"
1671,0.41,"Aug 02, 2016",0.41,0.39,0.3900,"41,700"
1672,0.39,"Aug 01, 2016",0.39,0.39,0.3900,"37,900"
1673,0.39,"Jul 29, 2016",0.39,0.35,0.3800,"85,100"
1674,0.38,"Jul 28, 2016",0.39,0.36,0.3600,"29,600"
1675,0.38,"Jul 27, 2016",0.39,0.36,0.3600,"26,200"
1676,0.36,"Jul 26, 2016",0.36,0.36,0.3600,"2,900"
1677,0.35,"Jul 25, 2016",0.37,0.35,0.3700,"38,200"
1678,0.35,"Jul 22, 2016",0.35,0.35,0.3500,
1679,0.35,"Jul 21, 2016",0.35,0.35,0.3500,800
1680,0.35,"Jul 20, 2016",0.35,0.35,0.3500,"25,000"
1681,0.37,"Jul 19, 2016",0.37,0.37,0.3700,
1682,0.37,"Jul 18, 2016",0.37,0.37,0.3700,
1683,0.37,"Jul 15, 2016",0.38,0.37,0.3700,"11,000"
1684,0.37,"Jul 14, 2016",0.37,0.37,0.3700,"17,500"
1685,0.37,"Jul 13, 2016",0.37,0.37,0.3700,"1,400"
1686,0.37,"Jul 12, 2016",0.37,0.37,0.3700,500
1687,0.37,"Jul 11, 2016",0.38,0.37,0.3700,"18,100"
1688,0.39,"Jul 08, 2016",0.39,0.39,0.3900,"4,000"
1689,0.36,"Jul 07, 2016",0.36,0.36,0.3600,"1,300"
1690,0.36,"Jul 06, 2016",0.36,0.34,0.3500,"61,000"
1691,0.33,"Jul 05, 2016",0.33,0.33,0.3300,"49,300"
1692,0.33,"Jul 01, 2016",0.33,0.33,0.3300,"45,000"
1693,0.32,"Jun 30, 2016",0.32,0.32,0.3200,
1694,0.32,"Jun 29, 2016",0.32,0.32,0.3200,
1695,0.32,"Jun 28, 2016",0.32,0.32,0.3200,"7,000"
1696,0.3,"Jun 27, 2016",0.3,0.3,0.3000,
1697,0.3,"Jun 24, 2016",0.3,0.3,0.3000,"8,000"
1698,0.32,"Jun 23, 2016",0.32,0.32,0.3200,
1699,0.32,"Jun 22, 2016",0.32,0.28,0.3200,"20,600"
1700,,"Jun 22, 2016",,,Dividend,
1701,0.32,"Jun 21, 2016",0.32,0.32,0.3200,"1,700"
1702,0.31,"Jun 20, 2016",0.31,0.31,0.3100,900
1703,0.34,"Jun 17, 2016",0.34,0.34,0.3400,
1704,0.34,"Jun 16, 2016",0.34,0.33,0.3300,"3,000"
1705,0.28,"Jun 15, 2016",0.3,0.28,0.3000,"6,000"
1706,0.29,"Jun 14, 2016",0.29,0.29,0.2900,"15,000"
1707,0.28,"Jun 13, 2016",0.28,0.28,0.2800,"7,400"
1708,0.3,"Jun 10, 2016",0.3,0.3,0.3000,"5,000"
1709,0.3,"Jun 09, 2016",0.3,0.3,0.3000,
1710,0.3,"Jun 08, 2016",0.31,0.3,0.3000,"28,000"
1711,0.3,"Jun 07, 2016",0.31,0.3,0.3000,"24,200"
1712,0.3,"Jun 06, 2016",0.3,0.3,0.3000,"1,100"
1713,0.28,"Jun 03, 2016",0.28,0.28,0.2800,"6,700"
1714,0.27,"Jun 02, 2016",0.27,0.27,0.2700,"7,500"
1715,0.27,"Jun 01, 2016",0.27,0.27,0.2700,"1,500"
1716,0.3,"May 31, 2016",0.3,0.3,0.3000,"23,000"
1717,0.29,"May 27, 2016",0.29,0.29,0.2900,800
1718,0.27,"May 26, 2016",0.27,0.27,0.2700,"7,500"
1719,0.27,"May 25, 2016",0.27,0.27,0.2700,
1720,0.27,"May 24, 2016",0.27,0.27,0.2700,"3,800"
1721,0.29,"May 23, 2016",0.3,0.29,0.3000,"20,000"
1722,0.29,"May 20, 2016",0.29,0.29,0.2900,"1,000"
1723,0.32,"May 19, 2016",0.32,0.32,0.3200,"2,000"
1724,0.31,"May 18, 2016",0.31,0.31,0.3100,"2,000"
1725,0.31,"May 17, 2016",0.31,0.31,0.3100,
1726,0.31,"May 16, 2016",0.31,0.31,0.3100,
1727,0.31,"May 13, 2016",0.33,0.31,0.3300,"3,200"
1728,0.34,"May 12, 2016",0.34,0.34,0.3400,
1729,0.34,"May 11, 2016",0.34,0.34,0.3400,
1730,0.34,"May 10, 2016",0.34,0.33,0.3300,"1,500"
1731,0.35,"May 09, 2016",0.35,0.35,0.3500,700
1732,0.3,"May 06, 2016",0.34,0.3,0.3400,"5,500"
1733,0.34,"May 05, 2016",0.34,0.34,0.3400,700
1734,0.34,"May 04, 2016",0.34,0.34,0.3400,100
1735,0.35,"May 03, 2016",0.35,0.35,0.3500,
1736,0.35,"May 02, 2016",0.35,0.35,0.3500,"5,000"
1737,0.35,"Apr 29, 2016",0.35,0.32,0.3200,"18,200"
1738,0.3,"Apr 28, 2016",0.3,0.3,0.3000,
1739,0.3,"Apr 27, 2016",0.3,0.3,0.3000,
1740,0.3,"Apr 26, 2016",0.3,0.3,0.3000,"3,400"
1741,0.33,"Apr 25, 2016",0.33,0.33,0.3300,100
1742,0.34,"Apr 22, 2016",0.34,0.34,0.3400,
1743,0.34,"Apr 21, 2016",0.34,0.34,0.3400,
1744,0.34,"Apr 20, 2016",0.34,0.34,0.3400,
1745,0.34,"Apr 19, 2016",0.34,0.34,0.3400,"4,000"
1746,0.3,"Apr 18, 2016",0.32,0.3,0.3200,"50,300"
1747,0.32,"Apr 15, 2016",0.32,0.32,0.3200,"14,100"
1748,0.33,"Apr 14, 2016",0.33,0.33,0.3300,"4,000"
1749,0.34,"Apr 13, 2016",0.34,0.33,0.3300,"8,500"
1750,0.35,"Apr 12, 2016",0.35,0.34,0.3400,"31,000"
1751,0.34,"Apr 11, 2016",0.34,0.34,0.3400,"1,100"
1752,0.33,"Apr 08, 2016",0.33,0.33,0.3300,
1753,0.33,"Apr 07, 2016",0.33,0.33,0.3300,
1754,0.33,"Apr 06, 2016",0.33,0.33,0.3300,
1755,0.33,"Apr 05, 2016",0.33,0.33,0.3300,
1756,0.33,"Apr 04, 2016",0.33,0.33,0.3300,
1757,0.33,"Apr 01, 2016",0.33,0.33,0.3300,
1758,0.33,"Mar 31, 2016",0.33,0.33,0.3300,"4,000"
1759,0.34,"Mar 30, 2016",0.34,0.34,0.3400,
1760,0.34,"Mar 29, 2016",0.34,0.34,0.3400,
1761,0.34,"Mar 28, 2016",0.34,0.34,0.3400,
1762,0.34,"Mar 24, 2016",0.34,0.34,0.3400,
1763,0.34,"Mar 23, 2016",0.34,0.34,0.3400,
1764,0.34,"Mar 22, 2016",0.34,0.34,0.3400,
1765,0.34,"Mar 21, 2016",0.34,0.34,0.3400,"1,500"
1766,0.34,"Mar 18, 2016",0.34,0.34,0.3400,
1767,0.34,"Mar 17, 2016",0.34,0.34,0.3400,"2,500"
1768,0.33,"Mar 16, 2016",0.33,0.32,0.3200,"14,500"
1769,0.35,"Mar 15, 2016",0.35,0.35,0.3500,
1770,0.35,"Mar 14, 2016",0.35,0.35,0.3500,"1,000"
1771,0.32,"Mar 11, 2016",0.32,0.32,0.3200,"54,000"
1772,0.33,"Mar 10, 2016",0.33,0.33,0.3300,"2,000"
1773,0.34,"Mar 09, 2016",0.34,0.34,0.3400,200
1774,0.33,"Mar 08, 2016",0.33,0.33,0.3300,
1775,0.33,"Mar 07, 2016",0.33,0.33,0.3300,"1,000"
1776,0.36,"Mar 04, 2016",0.36,0.35,0.3500,"2,000"
1777,0.35,"Mar 03, 2016",0.35,0.34,0.3400,"38,800"
1778,0.3,"Mar 02, 2016",0.3,0.3,0.3000,"7,500"
1779,0.31,"Mar 01, 2016",0.34,0.31,0.3400,"31,300"
1780,0.32,"Feb 29, 2016",0.32,0.32,0.3200,"27,500"
1781,0.29,"Feb 26, 2016",0.29,0.29,0.2900,
1782,0.29,"Feb 25, 2016",0.29,0.29,0.2900,"20,000"
1783,0.29,"Feb 24, 2016",0.29,0.29,0.2900,
1784,0.29,"Feb 23, 2016",0.29,0.29,0.2900,"9,000"
1785,0.3,"Feb 22, 2016",0.3,0.3,0.3000,
1786,0.3,"Feb 19, 2016",0.3,0.3,0.3000,
1787,0.3,"Feb 18, 2016",0.3,0.3,0.3000,
1788,0.3,"Feb 17, 2016",0.3,0.3,0.3000,"8,000"
1789,0.28,"Feb 16, 2016",0.28,0.28,0.2800,"4,000"
1790,0.29,"Feb 12, 2016",0.29,0.29,0.2900,
1791,0.29,"Feb 11, 2016",0.29,0.26,0.2600,"5,000"
1792,0.25,"Feb 10, 2016",0.25,0.25,0.2500,
1793,0.25,"Feb 09, 2016",0.25,0.25,0.2500,
1794,0.25,"Feb 08, 2016",0.25,0.25,0.2500,
1795,0.25,"Feb 05, 2016",0.25,0.25,0.2500,"2,500"
1796,0.23,"Feb 04, 2016",0.23,0.23,0.2300,"10,000"
1797,0.23,"Feb 03, 2016",0.23,0.23,0.2300,"10,000"
1798,0.23,"Feb 02, 2016",0.23,0.23,0.2300,"10,000"
1799,0.23,"Feb 01, 2016",0.23,0.23,0.2300,"33,000"
1800,0.23,"Jan 29, 2016",0.23,0.23,0.2300,
1801,0.23,"Jan 28, 2016",0.23,0.23,0.2300,
1802,0.23,"Jan 27, 2016",0.23,0.23,0.2300,
1803,0.23,"Jan 26, 2016",0.23,0.23,0.2300,
1804,0.23,"Jan 25, 2016",0.23,0.23,0.2300,
1805,0.23,"Jan 22, 2016",0.23,0.23,0.2300,
1806,0.23,"Jan 21, 2016",0.23,0.23,0.2300,"3,300"
1807,0.23,"Jan 20, 2016",0.24,0.23,0.2400,"4,500"
1808,0.24,"Jan 19, 2016",0.24,0.24,0.2400,
1809,0.24,"Jan 15, 2016",0.24,0.24,0.2400,
1810,0.24,"Jan 14, 2016",0.24,0.24,0.2400,
1811,0.24,"Jan 13, 2016",0.25,0.24,0.2500,"2,600"
1812,0.28,"Jan 12, 2016",0.28,0.28,0.2800,
1813,0.28,"Jan 11, 2016",0.28,0.28,0.2800,
1814,0.28,"Jan 08, 2016",0.28,0.28,0.2800,
1815,0.28,"Jan 07, 2016",0.28,0.28,0.2800,"6,500"
1816,0.27,"Jan 06, 2016",0.27,0.27,0.2700,
1817,0.27,"Jan 05, 2016",0.27,0.27,0.2700,
1818,0.27,"Jan 04, 2016",0.27,0.27,0.2700,
1819,0.27,"Dec 31, 2015",0.27,0.27,0.2700,"1,800"
1820,0.25,"Dec 30, 2015",0.25,0.25,0.2500,"5,600"
1821,0.28,"Dec 29, 2015",0.28,0.27,0.2700,"10,700"
1822,0.28,"Dec 28, 2015",0.28,0.25,0.2600,"2,200"
1823,0.26,"Dec 24, 2015",0.27,0.26,0.2600,"38,500"
1824,0.28,"Dec 23, 2015",0.28,0.26,0.2600,"36,400"
1825,0.25,"Dec 22, 2015",0.25,0.25,0.2500,
1826,0.25,"Dec 21, 2015",0.25,0.25,0.2500,
1827,0.25,"Dec 18, 2015",0.25,0.25,0.2500,"1,700"
1828,0.25,"Dec 17, 2015",0.25,0.25,0.2500,
1829,0.25,"Dec 16, 2015",0.26,0.25,0.2500,"22,200"
1830,0.24,"Dec 15, 2015",0.25,0.24,0.2400,"11,000"
1831,0.25,"Dec 14, 2015",0.25,0.25,0.2500,
1832,0.25,"Dec 11, 2015",0.25,0.25,0.2500,"1,300"
1833,0.25,"Dec 10, 2015",0.25,0.25,0.2500,
1834,0.25,"Dec 09, 2015",0.25,0.25,0.2500,"30,000"
1835,0.26,"Dec 08, 2015",0.26,0.26,0.2600,
1836,0.26,"Dec 07, 2015",0.26,0.26,0.2600,"5,000"
1837,0.25,"Dec 04, 2015",0.25,0.25,0.2500,
1838,0.25,"Dec 03, 2015",0.25,0.25,0.2500,
1839,0.25,"Dec 02, 2015",0.25,0.25,0.2500,"3,000"
1840,0.24,"Dec 01, 2015",0.24,0.24,0.2400,
1841,0.24,"Nov 30, 2015",0.24,0.24,0.2400,
1842,0.24,"Nov 27, 2015",0.24,0.24,0.2400,
1843,0.24,"Nov 25, 2015",0.25,0.24,0.2500,"150,800"
1844,0.27,"Nov 24, 2015",0.27,0.27,0.2700,"1,000"
1845,0.26,"Nov 23, 2015",0.26,0.26,0.2600,
1846,0.26,"Nov 20, 2015",0.26,0.26,0.2600,
1847,0.26,"Nov 19, 2015",0.26,0.26,0.2600,
1848,0.26,"Nov 18, 2015",0.26,0.26,0.2600,"4,000"
1849,0.26,"Nov 17, 2015",0.26,0.26,0.2600,"1,000"
1850,0.24,"Nov 16, 2015",0.26,0.24,0.2600,"13,000"
1851,0.25,"Nov 13, 2015",0.25,0.25,0.2500,
1852,0.25,"Nov 12, 2015",0.28,0.25,0.2800,"32,000"
1853,0.28,"Nov 11, 2015",0.28,0.28,0.2800,"11,000"
1854,0.28,"Nov 10, 2015",0.28,0.28,0.2800,400
1855,0.28,"Nov 09, 2015",0.28,0.28,0.2800,
1856,0.28,"Nov 06, 2015",0.28,0.28,0.2800,
1857,0.28,"Nov 05, 2015",0.28,0.28,0.2800,"2,000"
1858,0.28,"Nov 04, 2015",0.28,0.28,0.2800,
1859,0.28,"Nov 03, 2015",0.28,0.28,0.2800,
1860,0.28,"Nov 02, 2015",0.28,0.28,0.2800,500
1861,0.27,"Oct 30, 2015",0.27,0.27,0.2700,
1862,0.27,"Oct 29, 2015",0.27,0.27,0.2700,"1,000"
1863,0.3,"Oct 28, 2015",0.3,0.3,0.3000,
1864,0.3,"Oct 27, 2015",0.3,0.3,0.3000,
1865,0.3,"Oct 26, 2015",0.3,0.3,0.3000,
1866,0.3,"Oct 23, 2015",0.3,0.3,0.3000,
1867,0.3,"Oct 22, 2015",0.3,0.3,0.3000,
1868,0.3,"Oct 21, 2015",0.3,0.3,0.3000,
1869,0.3,"Oct 20, 2015",0.3,0.3,0.3000,"4,000"
1870,0.29,"Oct 19, 2015",0.29,0.28,0.2800,"5,500"
1871,0.29,"Oct 16, 2015",0.3,0.29,0.2900,"1,600"
1872,0.3,"Oct 15, 2015",0.3,0.3,0.3000,
1873,0.3,"Oct 14, 2015",0.3,0.3,0.3000,
1874,0.3,"Oct 13, 2015",0.3,0.3,0.3000,"3,000"
1875,0.29,"Oct 12, 2015",0.29,0.29,0.2900,"6,500"
1876,0.28,"Oct 09, 2015",0.28,0.28,0.2800,
1877,0.28,"Oct 08, 2015",0.28,0.28,0.2800,
1878,0.28,"Oct 07, 2015",0.28,0.28,0.2800,"1,500"
1879,0.27,"Oct 06, 2015",0.27,0.27,0.2700,"3,500"
1880,0.26,"Oct 05, 2015",0.26,0.26,0.2600,"7,500"
1881,0.26,"Oct 02, 2015",0.26,0.26,0.2600,
1882,0.26,"Oct 01, 2015",0.26,0.26,0.2600,
1883,0.26,"Sep 30, 2015",0.26,0.26,0.2600,"8,000"
1884,0.26,"Sep 29, 2015",0.26,0.26,0.2600,"3,000"
1885,0.25,"Sep 28, 2015",0.25,0.25,0.2500,700
